-1389.5 4.8449e+05
-36469 4.9938e+05
-1139.1 5.0566e+05
-5247.3 4.8809e+05
-35371 4.6444e+05
-18626 4.9968e+05
18834 5.1615e+05
-24623 4.7816e+05
-66973 4.6455e+05
1159.4 4.9625e+05
13710 4.7882e+05
-45041 4.5548e+05
-71013 4.5293e+05
20844 4.9023e+05
35259 4.9469e+05
-63801 4.5807e+05
-1.0394e+05 4.4988e+05
39029 4.9179e+05
23171 4.7863e+05
-79134 4.5751e+05
-1.1612e+05 4.4409e+05
49249 4.8054e+05
65965 4.8184e+05
-82648 4.5248e+05
-1.0972e+05 4.5161e+05
45836 4.7064e+05
-15048 4.5107e+05
-74173 4.5371e+05
-59239 4.6035e+05
28206 4.611e+05
4886.1 4.5991e+05
-53251 4.6193e+05
-46145 4.6748e+05
2412.8 4.487e+05
-30953 4.4576e+05
-28251 4.6699e+05
2231.7 4.673e+05
-22135 4.435e+05
-53129 4.4724e+05
2607 4.6253e+05
53385 4.5891e+05
-37973 4.2873e+05
-39208 4.5109e+05
3255.6 4.4006e+05
9288.9 4.2361e+05
-54234 4.3364e+05
-48785 4.4693e+05
11596 4.2397e+05
23262 4.1122e+05
-58708 4.3571e+05
-32261 4.3548e+05
16581 4.1767e+05
23813 3.9954e+05
-57193 4.3786e+05
-50932 4.4667e+05
16422 4.0637e+05
15276 3.9992e+05
-50732 4.4061e+05
-5681 4.203e+05
10067 4.0017e+05
-12257 4.0581e+05
-40362 4.4391e+05
-14357 4.3904e+05
-2052.6 4.0133e+05
-21826 3.9748e+05
-26271 4.3319e+05
4306.8 4.1461e+05
-17886 4.0568e+05
-50780 4.0846e+05
-11370 4.2386e+05
22198 4.1206e+05
-34057 4.1359e+05
-70435 4.317e+05
3317.2 4.086e+05
4010.4 3.8907e+05
-48583 4.1042e+05
-65753 4.2514e+05
17850 3.9178e+05
25454 3.8631e+05
-62454 4.2477e+05
-95164 4.4553e+05
31802 3.815e+05
15601 3.8181e+05
-73263 4.3445e+05
-1.0426e+05 4.4826e+05
39397 3.6436e+05
53336 3.5349e+05
-74069 4.3071e+05
-96395 4.4787e+05
35748 3.5601e+05
-15084 3.8062e+05
-64494 4.2345e+05
-51341 4.1822e+05
20440 3.5745e+05
489.02 3.7243e+05
-45039 4.1528e+05
-37070 4.1511e+05
-1969.2 3.6463e+05
-30231 3.8624e+05
-23726 4.0315e+05
3441.9 3.8289e+05
-25095 3.7982e+05
-54492 4.0744e+05
-5233.6 3.8567e+05
29179 3.5827e+05
-38136 3.8766e+05
-37694 3.9825e+05
1514.8 3.5581e+05
6997 3.3517e+05
-49997 3.9524e+05
-44331 4.0649e+05
10114 3.3922e+05
20531 3.1801e+05
-52139 4.0997e+05
-29068 3.9275e+05
13225 3.3555e+05
18849 3.1233e+05
-51723 4.1865e+05
-46976 4.2448e+05
9324.8 3.2722e+05
7296.3 3.1816e+05
-47114 4.1804e+05
-11186 3.5994e+05
1054.7 3.2458e+05
-16979 3.4585e+05
-37378 4.1058e+05
-17024 3.8549e+05
-9777.9 3.3344e+05
-25496 3.4219e+05
-24276 3.8823e+05
-3287.7 3.4629e+05
-22379 3.4883e+05
-45171 3.7576e+05
-13413 3.6672e+05
6642.7 3.2972e+05
-33869 3.6856e+05
-54002 4.1288e+05
-5574.1 3.4292e+05
-14184 3.1922e+05
-41949 3.7683e+05
-45751 4.0396e+05
-1745.3 3.1892e+05
-2035.4 3.0979e+05
-42914 4.0152e+05
-54646 4.3966e+05
-430.71 3.0428e+05
-9826.2 3.1597e+05
-42150 4.1459e+05
-49402 4.4345e+05
-2304.5 2.9158e+05
-525.93 2.7694e+05
-33788 4.0851e+05
-37118 4.3197e+05
-9758.8 2.9433e+05
-20865 3.3703e+05
-21841 3.9131e+05
-17083 3.8002e+05
-18576 3.1e+05
-19816 3.3001e+05
-5119.6 3.6694e+05
4622.1 3.5683e+05
-18303 3.2705e+05
-11543 3.4624e+05
14275 3.3744e+05
27736 3.0645e+05
7166.2 3.3615e+05
30368 3.5221e+05
